Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-09 16:16:26.399,5,1.86,0.21,0.25,-160.6116,100.53280000000001,-246.022,175,75
2026-05-09 16:16:26.409,1,0.65,0.65,1.86,-209.1388,-117.3966,37.495599999999996,175,75
2026-05-09 16:16:26.409,2,-0.55,-0.43,1.55,13.800799999999999,-126.9054,-20.1196,175,75
2026-05-09 16:16:26.409,5,2.0,0.32,0.05,-156.5616,233.6328,-246.022,175,75
2026-05-09 16:16:26.409,1,0.46,0.58,1.45,-178.16879999999998,-153.1966,30.3056,175,75
2026-05-09 16:16:26.422,4,-1.51,-1.22,1.84,40.897600000000004,-146.5808,-28.602,175,75
2026-05-09 16:16:26.422,2,-0.5,-0.35,1.45,6.7908,-104.7654,-26.8896,175,75
2026-05-09 16:16:26.422,3,0.26,-0.82,1.68,165.4374,252.1052,92.5658,175,75
2026-05-09 16:16:26.422,5,2.0,0.58,0.1,-180.85160000000002,233.6328,-145.792,175,75
2026-05-09 16:16:26.422,4,-1.56,-1.01,1.66,24.127599999999997,-178.4708,-56.032,175,75
2026-05-09 16:16:26.424,3,0.78,-0.53,2.47,143.0574,147.1052,77.98580000000001,175,75
2026-05-09 16:16:26.436,5,2.0,0.79,-0.16,-239.3916,233.6328,-69.122,175,75
2026-05-09 16:16:26.436,4,-1.47,-0.74,1.47,10.287600000000001,-180.3608,-64.822,175,75
2026-05-09 16:16:26.436,1,0.17,0.54,1.12,-69.25880000000001,-98.7466,-13.294400000000001,175,75
2026-05-09 16:16:26.446,5,1.38,0.76,-0.65,-240.0016,233.6328,-77.232,175,75
2026-05-09 16:16:26.446,2,-0.36,0.05,1.57,14.7808,-5.255400000000001,-21.0896,175,75
2026-05-09 16:16:26.446,1,0.05,0.67,1.25,-27.7988,-78.19659999999999,-26.404400000000003,175,75
2026-05-09 16:16:26.446,4,-1.36,-0.44,1.28,9.3076,-124.32079999999999,-30.242,175,75
2026-05-09 16:16:26.446,5,1.07,0.59,-0.96,-240.0016,233.6328,-114.962,175,75
2026-05-09 16:16:26.458,3,-0.09,-0.16,1.72,50.7474,-64.2348,53.235800000000005,175,75
2026-05-09 16:16:26.458,2,-0.39,-0.1,1.74,12.1508,6.574599999999999,-20.2996,175,75
2026-05-09 16:16:26.458,4,-1.41,-0.42,1.18,26.3176,-42.0008,7.318,175,75
2026-05-09 16:16:26.458,1,0.03,0.84,1.41,31.891199999999998,-58.1966,-46.1644,175,75
2026-05-09 16:16:26.458,2,-0.45,-0.26,1.82,7.9508,-1.4154000000000002,-20.1796,175,75
2026-05-09 16:16:26.458,5,1.09,0.4,-0.56,-240.0016,233.6328,-49.352000000000004,175,75
2026-05-09 16:16:26.467,3,-0.52,-0.14,1.3,51.2874,-57.7648,64.69579999999999,175,75
2026-05-09 16:16:26.467,4,-1.42,-0.59,1.24,44.007600000000004,25.3692,26.528,175,75
2026-05-09 16:16:26.467,1,0.17,0.94,1.47,89.8212,-44.4766,-65.9744,175,75
2026-05-09 16:16:26.480,3,-0.48,-0.33,1.24,64.8874,-16.7348,30.675800000000002,175,75
2026-05-09 16:16:26.480,4,-1.29,-0.86,1.48,53.817600000000006,65.1292,34.758,175,75
2026-05-09 16:16:26.480,5,-2.0,0.46,2.0,-173.5916,233.6328,254.248,175,75
2026-05-09 16:16:26.480,2,-0.47,-0.35,1.71,3.5608,-48.2454,-24.6296,175,75
2026-05-09 16:16:26.480,1,0.31,0.96,1.43,145.9212,-54.1666,-77.8644,175,75
2026-05-09 16:16:26.483,3,-0.37,-0.22,1.55,63.057399999999994,3.0252000000000003,11.9558,175,75
2026-05-09 16:16:26.499,4,-1.16,-0.91,1.67,47.2976,26.6492,24.087999999999997,175,75
2026-05-09 16:16:26.499,2,-0.45,-0.26,1.55,4.1008,-48.9754,-22.0696,175,75
2026-05-09 16:16:26.499,1,0.34,0.78,1.31,186.71120000000002,-59.166599999999995,-90.00439999999999,175,75
2026-05-09 16:16:26.499,3,-0.2,-0.04,1.89,44.3974,-13.5048,5.675799999999999,175,75
2026-05-09 16:16:26.499,5,-2.0,-0.8,2.0,-80.1516,188.6328,82.52799999999999,175,75
2026-05-09 16:16:26.499,2,-0.46,-0.18,1.45,4.1708,-42.5154,-19.0196,175,75
2026-05-09 16:16:26.512,4,-1.05,-0.75,1.67,44.247600000000006,-39.5008,6.707999999999999,175,75
2026-05-09 16:16:26.512,3,-0.18,0.07,1.88,18.547400000000003,-57.1548,1.3458000000000006,175,75
2026-05-09 16:16:26.512,5,-2.0,-1.11,1.8,-66.3316,-143.8072,-219.562,175,75
2026-05-09 16:16:26.512,4,-0.99,-0.62,1.57,47.537600000000005,-70.60079999999999,3.598,175,75
2026-05-09 16:16:26.512,3,-0.24,0.02,1.58,2.6374000000000013,-87.7048,1.1658000000000008,175,75
2026-05-09 16:16:26.516,2,-0.41,-0.09,1.4,3.6807999999999996,-33.8554,-15.119599999999998,175,75
2026-05-09 16:16:26.516,1,0.32,0.5,1.06,242.75119999999998,-45.8766,-127.6244,175,75
2026-05-09 16:16:26.531,5,-2.0,-1.47,1.18,21.0584,-266.6372,-246.022,175,75
2026-05-09 16:16:26.531,4,-0.98,-0.53,1.39,54.247600000000006,-76.27080000000001,9.028,175,75
2026-05-09 16:16:26.531,3,-0.4,-0.15,1.24,-4.502599999999999,-82.34479999999999,-3.6541999999999994,175,75
2026-05-09 16:16:26.531,1,0.26,0.5,0.98,270.8612,-29.5366,-141.58440000000002,175,75
2026-05-09 16:16:26.531,4,-0.97,-0.49,1.28,56.507600000000004,-57.370799999999996,10.918000000000001,175,75
2026-05-09 16:16:26.533,3,-0.37,-0.32,1.07,-5.0526,-63.1948,-13.0442,175,75
2026-05-09 16:16:26.542,5,-0.48,-1.1,1.74,194.64839999999998,-266.6372,-246.022,175,75
2026-05-09 16:16:26.542,1,0.17,0.5,0.96,298.7812,-4.896600000000001,-150.18439999999998,175,75
2026-05-09 16:16:26.562,2,-0.38,0.03,1.39,-5.6491999999999996,-53.7354,-11.8196,175,75
2026-05-09 16:16:26.562,4,-0.9,-0.41,1.25,55.037600000000005,-27.3708,10.728,175,75
2026-05-09 16:16:26.562,3,-0.3,-0.44,1.04,-2.9726,-43.0148,-19.6942,175,75
2026-05-09 16:16:26.562,3,-0.08,-0.55,1.09,-0.6625999999999994,-37.2248,-24.3842,175,75
2026-05-09 16:16:26.562,5,-0.47,0.48,1.16,260.2684,-266.6372,-160.542,175,75
2026-05-09 16:16:26.575,2,-0.37,0.07,1.36,-10.4692,-72.2054,-12.3696,175,75
2026-05-09 16:16:26.575,5,-0.04,1.22,1.05,260.2684,-266.6372,-147.43200000000002,175,75
2026-05-09 16:16:26.575,4,-0.61,-0.08,1.31,46.927600000000005,-2.800799999999999,8.898000000000001,175,75
2026-05-09 16:16:26.575,2,-0.39,0.11,1.28,-15.2192,-93.7354,-10.7896,175,75
2026-05-09 16:16:26.575,2,-0.41,0.19,1.14,-20.3492,-111.2954,-8.5296,175,75
2026-05-09 16:16:26.575,1,0.06,0.37,1.17,376.9612,36.5634,-150.7944,175,75
2026-05-09 16:16:26.582,5,0.44,1.38,0.94,215.11839999999998,-266.6372,-216.582,175,75
2026-05-09 16:16:26.582,4,-0.57,0.03,1.34,45.7776,-10.170799999999998,4.327999999999999,175,75
2026-05-09 16:16:26.582,2,-0.39,0.27,1.02,-23.2092,-116.1154,-7.1896,175,75
2026-05-09 16:16:26.582,1,0.06,0.29,1.22,396.5312,23.693399999999997,-150.0644,175,75
2026-05-09 16:16:26.597,5,0.88,1.15,0.69,134.8684,-266.6372,-246.022,175,75
2026-05-09 16:16:26.597,3,0.68,-0.78,1.01,-13.772599999999999,-74.7848,-22.254199999999997,175,75
2026-05-09 16:16:26.597,1,0.03,0.17,1.3,411.1012,2.1133999999999986,-150.7944,175,75
2026-05-09 16:16:26.597,4,-0.53,0.08,1.36,43.397600000000004,-15.660799999999998,-0.912,175,75
2026-05-09 16:16:26.597,5,2.0,0.6,0.26,97.4484,-266.6372,-194.332,175,75
2026-05-09 16:16:26.607,4,-0.51,0.14,1.39,38.8876,-20.8508,-4.452,175,75
2026-05-09 16:16:26.607,3,0.85,-0.63,0.86,-16.4526,-69.5348,-14.3242,175,75
2026-05-09 16:16:26.607,4,-0.49,0.23,1.43,35.4076,-25.0508,-8.052,175,75
2026-05-09 16:16:26.607,1,0.05,-0.06,1.25,424.3312,-37.156600000000005,-153.2344,175,75
2026-05-09 16:16:26.614,2,-0.39,0.42,0.82,-21.5092,-88.9754,-2.9796000000000005,175,75
2026-05-09 16:16:26.614,4,-0.42,0.33,1.45,35.647600000000004,-34.2008,-13.472,175,75
2026-05-09 16:16:26.626,5,1.1,0.37,0.33,87.6584,-130.3872,7.467999999999998,175,75
2026-05-09 16:16:26.635,5,0.39,0.35,0.43,72.1484,-58.3772,36.608000000000004,175,75
2026-05-09 16:16:26.635,1,-0.23,-0.32,1.19,426.3512,-101.3066,-185.6144,175,75
2026-05-09 16:16:26.635,4,-0.3,0.49,1.45,36.1376,-52.8608,-20.852,175,75
2026-05-09 16:16:26.635,2,-0.46,0.49,0.72,-22.789199999999997,-89.3454,1.2204,175,75
2026-05-09 16:16:26.638,1,-0.1,-0.48,1.2,424.6412,-114.8366,-195.9744,175,75
2026-05-09 16:16:26.644,3,0.54,0.32,0.37,32.087399999999995,-15.3348,6.2258,175,75
2026-05-09 16:16:26.644,4,-0.21,0.63,1.44,35.3476,-70.7808,-27.192,175,75
2026-05-09 16:16:26.644,2,-0.45,0.57,0.66,-22.8492,-84.0354,2.2603999999999997,175,75
2026-05-09 16:16:26.645,1,0.15,-0.64,1.12,413.3612,-172.2166,-193.5344,175,75
2026-05-09 16:16:26.657,5,-0.16,0.21,0.34,34.4884,4.732800000000001,26.157999999999998,175,75
2026-05-09 16:16:26.657,4,-0.18,0.74,1.42,32.5976,-81.3908,-31.522000000000002,175,75
2026-05-09 16:16:26.668,1,-0.04,-0.62,0.75,392.75120000000004,-268.9266,-201.2844,175,75
2026-05-09 16:16:26.668,4,-0.14,0.87,1.38,28.027599999999996,-87.6108,-37.681999999999995,175,75
2026-05-09 16:16:26.668,2,-0.41,0.81,0.59,-17.359199999999998,-48.9754,5.5504,175,75
2026-05-09 16:16:26.668,5,-0.2,-0.01,-0.05,36.388400000000004,-3.6671999999999993,44.367999999999995,175,75
2026-05-09 16:16:26.668,3,0.6,0.05,1.07,125.19740000000002,20.4052,64.14580000000001,175,75
2026-05-09 16:16:26.671,4,-0.16,0.96,1.4,25.0976,-85.9708,-40.971999999999994,175,75
2026-05-09 16:16:26.687,5,0.03,0.01,-0.37,54.44840000000001,-28.4172,75.85799999999999,175,75
2026-05-09 16:16:26.687,2,-0.46,0.87,0.6,-14.429199999999998,-20.6854,11.1604,175,75
2026-05-09 16:16:26.687,3,0.53,-0.02,0.99,143.1174,14.365200000000002,81.2858,175,75
2026-05-09 16:16:26.687,1,-0.43,-0.8,-0.24,354.88120000000004,-218.7466,-219.7544,175,75
2026-05-09 16:16:26.687,4,-0.21,1.06,1.51,25.7076,-80.1708,-43.961999999999996,175,75
2026-05-09 16:16:26.687,5,0.35,0.13,-0.71,80.7784,-44.4572,129.798,175,75
2026-05-09 16:16:26.701,4,-0.23,1.1,1.66,28.817600000000002,-80.7808,-45.431999999999995,175,75
2026-05-09 16:16:26.701,3,0.36,0.01,0.81,164.4574,17.0452,99.39580000000001,175,75
2026-05-09 16:16:26.701,1,-0.18,-1.12,-0.32,335.00120000000004,-179.29659999999998,-225.3644,175,75
2026-05-09 16:16:26.701,2,-0.39,1.03,0.72,-17.1192,26.0246,23.2404,175,75
2026-05-09 16:16:26.711,1,-0.4,-1.07,0.04,284.8812,-118.5566,-206.0344,175,75
2026-05-09 16:16:26.711,3,0.3,-0.04,0.75,184.5874,51.0752,114.20580000000001,175,75
2026-05-09 16:16:26.711,5,1.06,0.52,-1.07,123.33840000000001,-55.7172,254.248,175,75
2026-05-09 16:16:26.711,2,-0.27,1.09,0.82,-18.269199999999998,34.6246,25.6804,175,75
2026-05-09 16:16:26.723,4,-0.18,1.09,1.98,48.397600000000004,-174.3208,-61.711999999999996,175,75
2026-05-09 16:16:26.723,5,0.73,0.3,-1.18,110.72840000000001,-15.517199999999999,252.75799999999998,175,75
2026-05-09 16:16:26.723,3,0.28,-0.17,1.0,211.47740000000002,89.8552,137.8058,175,75
2026-05-09 16:16:26.723,1,-3.83,0.42,-0.06,153.3612,-519.0466,-165.8544,175,75
2026-05-09 16:16:26.741,3,0.25,-0.26,1.15,218.4874,86.4352,138.1758,175,75
2026-05-09 16:16:26.741,4,-0.61,0.91,1.7,56.507600000000004,-321.3908,-80.55199999999999,175,75
2026-05-09 16:16:26.757,5,-0.21,-0.3,-0.19,98.9484,-58.6472,213.31799999999998,175,75
2026-05-09 16:16:26.757,4,-0.94,0.77,1.31,53.5176,-331.0308,-76.032,175,75
2026-05-09 16:16:26.757,3,0.17,-0.33,1.37,206.0474,62.355199999999996,138.41580000000002,175,75
2026-05-09 16:16:26.757,2,-0.3,0.53,1.25,-17.9692,-30.0754,25.4304,175,75
2026-05-09 16:16:26.762,1,-1.79,-0.88,-5.11,-279.99879999999996,-10.2666,196.4656,175,75
2026-05-09 16:16:26.763,4,-1.11,0.59,1.0,49.067600000000006,-284.1408,-64.212,175,75
2026-05-09 16:16:26.763,2,-0.31,0.29,1.31,-20.4692,-27.8754,22.0804,175,75
2026-05-09 16:16:26.774,5,-0.14,-0.26,0.02,94.3584,-68.0872,212.458,175,75
2026-05-09 16:16:26.774,1,-1.79,-0.86,-0.32,-130.90879999999999,691.6234000000001,64.7556,175,75
2026-05-09 16:16:26.774,3,-0.14,-0.19,1.29,141.3474,44.3652,113.7858,175,75
2026-05-09 16:16:26.790,1,-1.93,-0.31,2.56,-150.9688,468.2034,133.7756,175,75
2026-05-09 16:16:26.790,4,-1.17,-0.25,0.57,25.6476,-10.110799999999998,-36.891999999999996,175,75
2026-05-09 16:16:26.790,2,-0.33,-0.4,1.48,-23.6392,-19.2254,14.4604,175,75
2026-05-09 16:16:26.790,3,-0.38,0.01,1.27,129.94740000000002,86.9252,119.63580000000002,175,75
2026-05-09 16:16:26.790,4,-1.06,-0.67,0.61,9.7376,104.3392,-26.642,175,75
2026-05-09 16:16:26.790,1,1.77,-1.34,2.55,-5.1188,225.8934,158.1056,175,75
2026-05-09 16:16:26.802,3,-0.26,-0.14,1.39,100.6174,62.295199999999994,116.95580000000001,175,75
2026-05-09 16:16:26.802,5,0.84,0.71,0.1,31.3784,169.18280000000001,72.348,175,75
2026-05-09 16:16:26.802,4,-1.12,-1.16,0.98,-4.5324,224.7592,-7.742,175,75
2026-05-09 16:16:26.802,1,-0.79,-2.68,3.07,0.7411999999999992,75.89339999999999,37.61559999999999,175,75
2026-05-09 16:16:26.813,2,-0.52,-1.24,1.53,-28.6392,-16.6554,8.240400000000001,175,75
2026-05-09 16:16:26.813,3,-0.36,-0.28,1.31,45.617399999999996,-4.2348,69.0258,175,75
2026-05-09 16:16:26.813,2,-0.63,-1.4,1.46,-23.699199999999998,1.7545999999999997,1.5903999999999998,175,75
2026-05-09 16:16:26.828,1,-0.13,-0.62,0.25,-55.3588,-244.5966,-51.894400000000005,175,75
2026-05-09 16:16:26.828,4,-1.47,-1.77,2.0,2.4776,316.7192,34.878,175,75
2026-05-09 16:16:26.828,5,1.91,-0.07,2.0,-47.361599999999996,233.6328,-246.022,175,75
2026-05-09 16:16:26.828,2,-0.64,-1.44,1.44,-23.9392,46.8746,-5.1196,175,75
2026-05-09 16:16:26.840,1,-0.85,-0.03,-0.54,-46.39880000000001,-113.7466,-6.2844000000000015,175,75
2026-05-09 16:16:26.840,5,2.0,0.84,2.0,-165.4616,233.6328,-246.022,175,75
2026-05-09 16:16:26.840,3,0.01,0.58,1.0,-87.6126,-14.6548,-39.1442,175,75
2026-05-09 16:16:26.850,4,-1.74,-1.82,2.56,30.6476,183.7292,0.788,175,75
2026-05-09 16:16:26.850,2,-0.54,-1.3,1.47,-28.579199999999997,87.9746,-2.9796000000000005,175,75
2026-05-09 16:16:26.850,5,0.03,0.07,2.0,-240.0016,233.6328,-246.022,175,75
2026-05-09 16:16:26.875,4,-1.57,-1.72,2.9,11.0776,4.029200000000003,-76.52199999999999,175,75
2026-05-09 16:16:26.875,5,-1.74,-0.43,2.0,-236.23160000000001,233.6328,-246.022,175,75
2026-05-09 16:16:26.875,4,-0.85,-1.33,2.89,-104.7124,-86.3908,-66.52199999999999,175,75
2026-05-09 16:16:26.883,3,-0.15,0.61,1.0,-173.71259999999998,-26.244799999999998,-79.8742,175,75
2026-05-09 16:16:26.884,1,-0.41,-1.06,0.9,36.041199999999996,131.3834,0.1855999999999991,175,75
2026-05-09 16:16:26.884,2,-0.55,-1.07,1.57,-30.649199999999997,131.3846,8.240400000000001,175,75
2026-05-09 16:16:26.884,5,-2.0,-1.01,1.73,-141.3016,233.6328,-232.572,175,75
2026-05-09 16:16:26.906,5,-2.0,-1.04,1.82,-43.861599999999996,118.21280000000002,-48.122,175,75
2026-05-09 16:16:26.906,1,-0.23,-1.09,1.23,38.721199999999996,79.9134,-19.5744,175,75
2026-05-09 16:16:26.912,3,0.24,0.68,1.16,-239.4426,-54.0548,-133.5342,175,75
2026-05-09 16:16:26.918,1,-0.25,-1.04,1.22,33.8512,67.23339999999999,-28.9644,175,75
2026-05-09 16:16:26.918,4,-0.75,-0.7,1.57,-105.5124,-179.6908,-58.412,175,75
2026-05-09 16:16:26.934,5,-1.85,0.18,2.0,11.358400000000001,-266.6372,124.928,175,75
2026-05-09 16:16:26.934,2,-0.65,-0.59,1.51,-39.4292,106.3246,-1.6395999999999997,175,75
2026-05-09 16:16:26.934,1,0.02,-1.07,1.48,42.1412,120.46340000000001,-18.2344,175,75
2026-05-09 16:16:26.934,5,-0.45,0.09,2.0,30.7984,-266.6372,254.248,175,75
2026-05-09 16:16:26.934,2,-0.59,-0.47,1.59,-48.519200000000005,84.8046,-5.5396,175,75
2026-05-09 16:16:26.943,1,0.33,-0.94,1.75,46.221199999999996,154.9734,-9.884400000000001,175,75
2026-05-09 16:16:26.943,5,0.26,0.11,2.0,39.0684,-266.6372,254.248,175,75
2026-05-09 16:16:26.943,4,-0.65,0.11,1.3,-73.1924,61.7192,-7.072,175,75
2026-05-09 16:16:26.943,1,0.51,-0.6,2.1,44.0912,179.0034,3.1055999999999973,175,75
2026-05-09 16:16:26.950,3,-1.76,0.62,1.49,-282.55260000000004,228.2652,-192.92419999999998,175,75
2026-05-09 16:16:26.950,5,0.42,-0.02,1.45,2.1584000000000003,-266.6372,254.248,175,75
2026-05-09 16:16:26.964,4,-0.54,0.27,1.38,-58.3124,100.8592,11.158000000000001,175,75
2026-05-09 16:16:26.964,3,-3.65,1.09,3.83,-40.2326,536.3752,-47.6242,175,75
2026-05-09 16:16:26.964,5,1.05,-0.44,0.66,-38.6816,-266.6372,254.248,175,75
2026-05-09 16:16:26.964,1,0.54,-0.06,2.56,29.091199999999997,188.45340000000002,17.865599999999993,175,75
2026-05-09 16:16:26.964,5,1.32,-0.41,0.38,-48.4216,-266.6372,254.248,175,75
2026-05-09 16:16:26.974,4,-0.55,0.33,1.58,-34.5924,139.5192,31.218,175,75
2026-05-09 16:16:26.974,2,-0.4,0.22,1.38,-57.479200000000006,-76.0454,-32.6796,175,75
2026-05-09 16:16:26.974,4,-0.51,0.29,1.77,-23.192400000000003,152.6892,34.998000000000005,175,75
2026-05-09 16:16:26.974,5,1.94,-0.68,-0.06,-39.741600000000005,-266.6372,254.248,175,75
2026-05-09 16:16:26.998,4,-0.35,0.37,2.0,-19.2924,107.01920000000001,35.058,175,75
2026-05-09 16:16:26.998,3,5.24,2.12,4.28,-136.8826,-319.9648,-9.5742,175,75
2026-05-09 16:16:26.998,2,-0.49,0.76,1.21,-43.4592,-60.0154,-25.9696,175,75
2026-05-09 16:16:26.998,1,-0.22,0.39,0.96,-102.4988,-64.5966,26.275599999999997,175,75
2026-05-09 16:16:26.998,2,-0.4,0.94,1.25,-38.4592,-47.8154,-19.4496,175,75
2026-05-09 16:16:27.007,5,-0.33,-0.27,-0.19,3.928400000000001,-88.2072,18.907999999999998,175,75
2026-05-09 16:16:27.007,4,-0.27,0.47,1.98,-15.2024,61.169200000000004,34.328,175,75
2026-05-09 16:16:27.007,1,-0.18,0.68,1.12,-82.7388,-25.5066,24.8756,175,75
2026-05-09 16:16:27.007,2,-0.31,0.93,1.31,-36.8692,-51.4154,-16.3996,175,75
2026-05-09 16:16:27.009,5,-1.06,-0.27,-0.19,19.3684,-94.47720000000001,-109.64200000000001,175,75
2026-05-09 16:16:27.022,2,-0.3,0.83,1.36,-33.4592,-59.8954,-17.3096,175,75
2026-05-09 16:16:27.026,2,-0.29,0.72,1.37,-24.9192,-72.1454,-20.4196,175,75
2026-05-09 16:16:27.029,1,0.71,1.22,1.69,49.8812,29.973399999999998,-1.0344000000000015,175,75
2026-05-09 16:16:27.029,5,-0.91,-0.21,-0.39,43.4384,-185.8672,-246.022,175,75
2026-05-09 16:16:27.036,4,-0.18,0.57,1.63,-2.5824000000000003,31.2892,39.388000000000005,175,75
2026-05-09 16:16:27.036,3,0.3,0.18,0.4,191.0474,339.91519999999997,9.2758,175,75
2026-05-09 16:16:27.036,1,0.88,1.35,1.83,107.8712,54.3634,-17.564400000000003,175,75
2026-05-09 16:16:27.036,5,-0.7,-0.09,-0.46,48.028400000000005,-233.22719999999998,-246.022,175,75
2026-05-09 16:16:27.048,2,-0.31,0.59,1.34,-7.3592,-97.08539999999999,-23.2896,175,75
2026-05-09 16:16:27.048,3,0.03,-0.59,1.92,231.1074,293.3252,58.4158,175,75
2026-05-09 16:16:27.048,1,0.91,1.59,1.88,154.8212,39.3634,-33.964400000000005,175,75
2026-05-09 16:16:27.066,5,-0.48,0.39,-0.66,-2.6515999999999984,-266.6372,-246.022,175,75
2026-05-09 16:16:27.066,3,-0.36,-0.91,2.63,239.5274,214.7352,42.3158,175,75
2026-05-09 16:16:27.066,1,0.88,1.52,1.76,191.96120000000002,49.0034,-40.184400000000004,175,75
2026-05-09 16:16:27.066,4,-0.22,0.58,1.65,16.2576,119.2792,43.538000000000004,175,75
2026-05-09 16:16:27.066,2,-0.45,0.57,1.16,19.1008,-115.9254,-25.6696,175,75
2026-05-09 16:16:27.066,3,-0.11,-0.43,2.94,132.9974,121.8652,-21.464199999999998,175,75
2026-05-09 16:16:27.077,5,-0.21,0.51,-0.7,-60.7316,-266.6372,-246.022,175,75
2026-05-09 16:16:27.077,1,0.79,1.07,1.68,214.15120000000002,46.9934,-47.7444,175,75
2026-05-09 16:16:27.098,2,-0.57,0.69,1.04,37.950799999999994,-64.2254,-20.6696,175,75
2026-05-09 16:16:27.098,5,0.37,0.2,-0.13,-156.5516,-167.9072,-141.732,175,75
2026-05-09 16:16:27.101,1,0.66,0.38,1.53,246.1612,72.7834,-57.994400000000006,175,75
2026-05-09 16:16:27.117,5,0.35,0.12,-0.04,-155.3316,-92.3372,-107.92200000000001,175,75
2026-05-09 16:16:27.117,2,-0.6,0.7,1.05,45.870799999999996,-34.2254,-18.2896,175,75
2026-05-09 16:16:27.117,4,-0.4,0.46,2.18,44.7376,7.509200000000003,11.948,175,75
2026-05-09 16:16:27.117,4,-0.45,0.53,2.22,42.537600000000005,-72.6708,-6.402,175,75
2026-05-09 16:16:27.117,2,-0.55,0.7,1.14,55.7508,-11.1754,-16.6396,175,75
2026-05-09 16:16:27.117,1,0.27,0.56,1.34,246.4112,9.793399999999998,-28.354400000000002,175,75
2026-05-09 16:16:27.121,3,0.47,-0.18,1.1,190.8674,-5.5748,109.57579999999999,175,75
2026-05-09 16:16:27.133,4,-0.5,0.63,2.14,37.7276,-132.0708,-18.472,175,75
2026-05-09 16:16:27.133,4,-0.54,0.72,2.0,36.6876,-172.5508,-24.942,175,75
2026-05-09 16:16:27.138,5,0.44,-0.01,-0.23,-80.52159999999999,136.24280000000002,-21.862000000000002,175,75
2026-05-09 16:16:27.153,3,0.03,-0.35,1.37,181.6574,-25.084799999999998,143.35580000000002,175,75
2026-05-09 16:16:27.153,2,-0.38,0.84,1.42,72.0308,-30.3754,-9.999600000000001,175,75
2026-05-09 16:16:27.153,4,-0.73,0.72,1.7,51.077600000000004,-181.1508,-16.832,175,75
2026-05-09 16:16:27.153,1,-3.28,-1.35,-5.22,-346.7588,-335.8766,267.3756,175,75
2026-05-09 16:16:27.158,5,1.06,0.09,-0.64,-23.911599999999996,233.6328,58.688,175,75
2026-05-09 16:16:27.162,4,-0.82,0.56,1.54,57.2976,-156.4608,-8.841999999999999,175,75
2026-05-09 16:16:27.172,1,1.1,-0.93,-1.73,-178.7788,701.9234,-1.094400000000002,175,75
2026-05-09 16:16:27.172,5,1.01,0.06,-0.46,-1.7416,233.6328,92.538,175,75
2026-05-09 16:16:27.172,2,-0.61,0.25,1.5,75.2608,-60.8054,-4.1996,175,75
2026-05-09 16:16:27.187,5,0.97,-0.13,-0.24,27.7684,233.6328,131.358,175,75
2026-05-09 16:16:27.205,5,1.14,1.12,-1.09,16.3784,233.6328,163.618,175,75
2026-05-09 16:16:27.205,3,-0.33,-0.7,0.58,160.6774,116.3752,41.1658,175,75
2026-05-09 16:16:27.216,5,1.13,-0.01,0.19,32.6884,233.6328,160.278,175,75
2026-05-09 16:16:27.216,1,0.24,-2.71,2.81,-15.4788,220.2834,134.50560000000002,175,75
2026-05-09 16:16:27.216,2,-0.78,-0.11,1.47,71.7308,-80.0754,5.0004,175,75
2026-05-09 16:16:27.216,4,-0.8,-0.54,1.31,66.9276,36.2292,14.878,175,75
2026-05-09 16:16:27.216,3,-0.24,-0.46,0.59,152.9374,150.5252,30.245800000000003,175,75
2026-05-09 16:16:27.216,4,-0.8,-1.02,1.49,70.6476,80.6192,14.148000000000001,175,75
2026-05-09 16:16:27.216,5,-0.41,0.2,1.42,21.898400000000002,233.6328,117.24799999999999,175,75
2026-05-09 16:16:27.228,1,0.34,-1.56,1.57,-38.288799999999995,-242.4666,-65.7944,175,75
2026-05-09 16:16:27.228,2,-0.97,-0.72,1.22,56.6008,-67.2654,21.1004,175,75
2026-05-09 16:16:27.228,3,-0.3,-0.22,0.76,145.5574,204.2452,25.915799999999997,175,75
2026-05-09 16:16:27.228,4,-0.98,-1.41,1.71,66.5076,88.2392,11.828000000000001,175,75
2026-05-09 16:16:27.228,5,1.56,-0.34,2.0,15.578400000000002,-50.6972,-246.022,175,75
2026-05-09 16:16:27.238,1,0.03,0.03,-0.31,-89.6888,-180.0266,-34.3344,175,75
2026-05-09 16:16:27.238,5,1.07,0.42,2.0,-19.171599999999998,36.4828,-246.022,175,75
2026-05-09 16:16:27.242,1,-0.88,0.28,-0.98,-40.058800000000005,-68.6166,-3.174400000000002,175,75
2026-05-09 16:16:27.253,2,-0.93,-0.93,1.17,40.7508,10.534600000000001,44.5804,175,75
2026-05-09 16:16:27.253,4,-1.4,-1.69,1.87,45.5876,21.1092,-6.772,175,75
2026-05-09 16:16:27.253,1,-1.11,-0.2,-0.31,-7.558800000000005,71.1934,0.8555999999999973,175,75
2026-05-09 16:16:27.273,2,-0.88,-1.0,1.18,28.0108,28.2746,54.8804,175,75
2026-05-09 16:16:27.273,3,-0.39,-0.32,1.28,63.117399999999996,188.3252,0.7957999999999998,175,75
2026-05-09 16:16:27.273,2,-0.79,-1.08,1.31,5.3808,46.574600000000004,57.9904,175,75
2026-05-09 16:16:27.273,1,-0.67,-0.42,0.3,21.1612,86.2534,-13.2344,175,75
2026-05-09 16:16:27.273,4,-1.61,-1.31,1.86,-18.0124,-50.8508,-49.452,175,75
